datetime,open,high,low,close,volume
2026-05-24 05:15:00+00:00,2116.340087890625,2116.340087890625,2112.489990234375,2114.0400390625,4153344
2026-05-24 05:30:00+00:00,2114.0400390625,2114.639892578125,2111.35009765625,2111.3701171875,74305536
2026-05-24 05:45:00+00:00,2111.610107421875,2118.75,2111.610107421875,2117.22998046875,131533824
2026-05-24 06:00:00+00:00,2117.18994140625,2120.469970703125,2117.18994140625,2119.35009765625,42660864
2026-05-24 06:15:00+00:00,2119.31005859375,2119.31005859375,2116.0,2116.330078125,36888576
2026-05-24 06:30:00+00:00,2116.610107421875,2118.5,2114.969970703125,2118.219970703125,20670464
2026-05-24 06:45:00+00:00,2118.590087890625,2126.949951171875,2117.8798828125,2125.60009765625,107753472
2026-05-24 07:00:00+00:00,2125.610107421875,2126.719970703125,2121.56005859375,2122.0400390625,0
2026-05-24 07:15:00+00:00,2122.02001953125,2122.7099609375,2120.300048828125,2120.93994140625,87312384
2026-05-24 07:30:00+00:00,2121.1298828125,2121.1298828125,2118.949951171875,2119.580078125,0
2026-05-24 07:45:00+00:00,2119.5400390625,2119.5400390625,2116.97998046875,2118.2900390625,0
2026-05-24 08:00:00+00:00,2118.9599609375,2119.3701171875,2116.6298828125,2116.760009765625,0
2026-05-24 08:15:00+00:00,2116.800048828125,2120.580078125,2116.639892578125,2118.719970703125,0
2026-05-24 08:30:00+00:00,2118.719970703125,2120.530029296875,2117.550048828125,2117.669921875,12080128
2026-05-24 08:45:00+00:00,2117.6201171875,2118.820068359375,2117.320068359375,2117.719970703125,11457536
2026-05-24 09:00:00+00:00,2117.719970703125,2120.260009765625,2116.449951171875,2118.570068359375,0
2026-05-24 09:15:00+00:00,2118.5,2121.47998046875,2117.2900390625,2118.889892578125,26696704
2026-05-24 09:30:00+00:00,2118.68994140625,2121.35009765625,2117.320068359375,2120.52001953125,20087808
2026-05-24 09:45:00+00:00,2120.139892578125,2121.080078125,2119.3798828125,2120.8701171875,107980800
2026-05-24 10:00:00+00:00,2121.0400390625,2121.0400390625,2116.800048828125,2117.860107421875,0
2026-05-24 10:15:00+00:00,2117.860107421875,2127.6201171875,2117.070068359375,2123.0,126675968
2026-05-24 10:30:00+00:00,2122.7900390625,2122.7900390625,2117.6201171875,2118.22998046875,212151296
2026-05-24 10:45:00+00:00,2118.14990234375,2119.909912109375,2117.0400390625,2119.77001953125,73878528
2026-05-24 11:00:00+00:00,2119.5400390625,2124.300048828125,2119.5400390625,2123.110107421875,37874688
2026-05-24 11:15:00+00:00,2123.179931640625,2124.97998046875,2121.570068359375,2122.550048828125,29701120
2026-05-24 11:30:00+00:00,2122.760009765625,2124.840087890625,2122.239990234375,2123.06005859375,22586368
2026-05-24 11:45:00+00:00,2123.2099609375,2124.760009765625,2121.989990234375,2123.5400390625,114624512
2026-05-24 12:00:00+00:00,2123.659912109375,2124.10009765625,2119.919921875,2121.6298828125,26214400
2026-05-24 12:15:00+00:00,2121.6298828125,2121.7900390625,2115.919921875,2115.919921875,27676672
2026-05-24 12:30:00+00:00,2116.489990234375,2119.030029296875,2115.080078125,2118.72998046875,144346112
2026-05-24 12:45:00+00:00,2118.7099609375,2118.780029296875,2116.639892578125,2117.489990234375,76364800
2026-05-24 13:00:00+00:00,2117.610107421875,2118.3798828125,2115.570068359375,2116.18994140625,0
2026-05-24 13:15:00+00:00,2116.18994140625,2118.159912109375,2113.949951171875,2115.300048828125,0
2026-05-24 13:30:00+00:00,2115.6201171875,2118.050048828125,2113.0,2116.419921875,64254976
2026-05-24 13:45:00+00:00,2116.64990234375,2117.27001953125,2103.570068359375,2107.699951171875,39599104
2026-05-24 14:00:00+00:00,2106.949951171875,2109.5,2089.610107421875,2092.909912109375,140806144
2026-05-24 14:15:00+00:00,2092.5400390625,2097.75,2077.47998046875,2091.64990234375,325996544
2026-05-24 14:30:00+00:00,2090.929931640625,2095.02001953125,2090.919921875,2092.760009765625,653071360
2026-05-24 14:45:00+00:00,2092.610107421875,2096.159912109375,2091.64990234375,2095.429931640625,0
2026-05-24 15:00:00+00:00,2094.580078125,2097.320068359375,2093.6201171875,2096.389892578125,0
2026-05-24 15:15:00+00:00,2096.389892578125,2097.260009765625,2091.97998046875,2094.639892578125,0
2026-05-24 15:30:00+00:00,2094.6298828125,2096.3798828125,2091.860107421875,2093.199951171875,0
2026-05-24 15:45:00+00:00,2093.090087890625,2095.010009765625,2091.60009765625,2093.35009765625,6857728
2026-05-24 16:00:00+00:00,2092.760009765625,2100.75,2092.760009765625,2100.52001953125,0
2026-05-24 16:15:00+00:00,2100.1298828125,2105.7900390625,2097.47998046875,2099.360107421875,126325760
2026-05-24 16:30:00+00:00,2099.6298828125,2099.6298828125,2092.89990234375,2095.3798828125,33057792
2026-05-24 16:45:00+00:00,2095.3701171875,2102.3798828125,2094.9599609375,2101.06005859375,25268224
2026-05-24 17:00:00+00:00,2100.7900390625,2103.110107421875,2100.02001953125,2100.77001953125,9083904
2026-05-24 17:15:00+00:00,2101.110107421875,2101.830078125,2098.8798828125,2099.340087890625,0
2026-05-24 17:30:00+00:00,2099.530029296875,2103.169921875,2098.7900390625,2102.679931640625,64239616
2026-05-24 17:45:00+00:00,2102.919921875,2103.2900390625,2100.179931640625,2100.25,31493120
2026-05-24 18:00:00+00:00,2100.4599609375,2101.8798828125,2099.47998046875,2100.610107421875,0
2026-05-24 18:15:00+00:00,2100.659912109375,2102.18994140625,2098.06005859375,2098.06005859375,0
2026-05-24 18:30:00+00:00,2098.06005859375,2099.169921875,2095.179931640625,2096.919921875,0
2026-05-24 18:45:00+00:00,2096.89990234375,2097.9599609375,2095.239990234375,2097.27001953125,77436928
2026-05-24 19:00:00+00:00,2097.27001953125,2099.89990234375,2095.8798828125,2095.8798828125,62612480
2026-05-24 19:15:00+00:00,2095.610107421875,2097.64990234375,2093.909912109375,2094.6201171875,10022912
2026-05-24 19:30:00+00:00,2094.929931640625,2096.159912109375,2093.5400390625,2095.280029296875,0
2026-05-24 19:45:00+00:00,2095.2900390625,2099.110107421875,2095.070068359375,2098.090087890625,150827008
2026-05-24 20:00:00+00:00,2098.889892578125,2099.199951171875,2091.389892578125,2092.580078125,24982528
2026-05-24 20:15:00+00:00,2092.2099609375,2094.27001953125,2089.89990234375,2092.090087890625,12810240
2026-05-24 20:30:00+00:00,2092.4599609375,2093.739990234375,2090.699951171875,2092.699951171875,0
2026-05-24 20:45:00+00:00,2092.669921875,2093.989990234375,2089.0,2090.469970703125,0
2026-05-24 21:00:00+00:00,2090.4599609375,2096.0,2089.929931640625,2096.0,0
2026-05-24 21:15:00+00:00,2095.89990234375,2095.89990234375,2085.5,2086.340087890625,0
2026-05-24 21:30:00+00:00,2087.0400390625,2087.840087890625,2065.580078125,2066.239990234375,51503104
2026-05-24 21:45:00+00:00,2067.5400390625,2072.260009765625,2061.510009765625,2068.0,162058240
2026-05-24 22:00:00+00:00,2072.389892578125,2096.300048828125,2069.429931640625,2095.1201171875,272611328
2026-05-24 22:15:00+00:00,2094.9599609375,2096.27001953125,2090.429931640625,2092.969970703125,53523456
2026-05-24 22:30:00+00:00,2093.199951171875,2096.719970703125,2084.360107421875,2088.699951171875,109447168
2026-05-24 22:45:00+00:00,2088.830078125,2095.5,2088.050048828125,2089.679931640625,0
2026-05-24 23:00:00+00:00,2090.0,2094.510009765625,2090.0,2092.419921875,58353664
2026-05-24 23:15:00+00:00,2092.840087890625,2094.070068359375,2089.010009765625,2090.449951171875,6874112
2026-05-24 23:30:00+00:00,2090.449951171875,2103.419921875,2090.449951171875,2102.85009765625,15494144
2026-05-24 23:45:00+00:00,2102.5,2102.77001953125,2097.159912109375,2097.3701171875,103648256
2026-05-25 00:00:00+00:00,2097.800048828125,2104.85009765625,2097.52001953125,2102.639892578125,37936128
2026-05-25 00:15:00+00:00,2102.219970703125,2104.739990234375,2100.860107421875,2103.830078125,35415040
2026-05-25 00:30:00+00:00,2104.18994140625,2106.610107421875,2101.56005859375,2102.280029296875,71056384
2026-05-25 00:45:00+00:00,2102.199951171875,2105.719970703125,2100.179931640625,2102.409912109375,11965440
2026-05-25 01:00:00+00:00,2102.409912109375,2103.9599609375,2100.0400390625,2103.860107421875,1061888
2026-05-25 01:15:00+00:00,2104.159912109375,2105.25,2102.030029296875,2103.39990234375,73592832
2026-05-25 01:30:00+00:00,2103.3798828125,2103.989990234375,2099.31005859375,2099.919921875,0
2026-05-25 01:45:00+00:00,2100.489990234375,2101.2099609375,2090.830078125,2091.77001953125,20069376
2026-05-25 02:00:00+00:00,2092.860107421875,2109.81005859375,2092.409912109375,2105.510009765625,293240832
2026-05-25 02:15:00+00:00,2104.889892578125,2104.889892578125,2094.860107421875,2097.699951171875,2897920
2026-05-25 02:30:00+00:00,2097.780029296875,2099.43994140625,2093.8798828125,2096.800048828125,139637760
2026-05-25 02:45:00+00:00,2097.0400390625,2097.14990234375,2094.300048828125,2095.409912109375,0
2026-05-25 03:00:00+00:00,2095.43994140625,2097.39990234375,2092.090087890625,2093.3798828125,10483712
2026-05-25 03:15:00+00:00,2092.199951171875,2095.06005859375,2092.02001953125,2093.0400390625,41559040
2026-05-25 03:30:00+00:00,2093.179931640625,2094.719970703125,2090.239990234375,2093.969970703125,35656704
2026-05-25 03:45:00+00:00,2092.8701171875,2094.6201171875,2090.989990234375,2092.949951171875,0
2026-05-25 04:00:00+00:00,2093.39990234375,2094.570068359375,2090.889892578125,2091.60009765625,31368192
2026-05-25 04:15:00+00:00,2091.909912109375,2096.260009765625,2090.179931640625,2096.260009765625,69220352
2026-05-25 04:30:00+00:00,2096.260009765625,2100.530029296875,2095.179931640625,2100.530029296875,100914176
2026-05-25 04:45:00+00:00,2100.1201171875,2105.699951171875,2099.659912109375,2103.320068359375,139051008
2026-05-25 05:00:00+00:00,2102.77001953125,2108.39990234375,2101.77001953125,2107.3798828125,60032000
2026-05-25 05:15:00+00:00,2107.389892578125,2109.0400390625,2105.64990234375,2106.659912109375,69327872
2026-05-25 05:30:00+00:00,2106.389892578125,2108.360107421875,2105.6298828125,2107.780029296875,10846208
2026-05-25 05:45:00+00:00,2107.949951171875,2107.969970703125,2105.360107421875,2105.739990234375,0
2026-05-25 06:00:00+00:00,2105.4599609375,2108.580078125,2100.820068359375,2100.820068359375,33745920
2026-05-25 06:15:00+00:00,2101.110107421875,2101.239990234375,2097.050048828125,2098.9599609375,21427200
2026-05-25 06:30:00+00:00,2098.77001953125,2105.760009765625,2098.77001953125,2104.25,196389888
2026-05-25 06:45:00+00:00,2104.1201171875,2107.340087890625,2104.1201171875,2106.610107421875,94822400
2026-05-25 07:00:00+00:00,2106.77001953125,2114.840087890625,2106.669921875,2109.5,8341504
2026-05-25 07:15:00+00:00,2110.090087890625,2111.9599609375,2104.1298828125,2105.169921875,668595200
2026-05-25 07:30:00+00:00,2105.280029296875,2108.360107421875,2104.43994140625,2107.7099609375,76618752
2026-05-25 07:45:00+00:00,2107.090087890625,2113.739990234375,2107.090087890625,2113.68994140625,46081024
2026-05-25 08:00:00+00:00,2114.080078125,2114.080078125,2109.429931640625,2109.969970703125,109663232
2026-05-25 08:15:00+00:00,2110.360107421875,2111.14990234375,2109.280029296875,2110.030029296875,6240256
2026-05-25 08:30:00+00:00,2110.2099609375,2113.110107421875,2109.969970703125,2112.570068359375,111272960
2026-05-25 08:45:00+00:00,2112.669921875,2115.419921875,2111.409912109375,2114.389892578125,36482048
2026-05-25 09:00:00+00:00,2114.530029296875,2119.18994140625,2113.68994140625,2116.169921875,16774144
2026-05-25 09:15:00+00:00,2116.22998046875,2117.5,2114.9599609375,2117.159912109375,180874240
2026-05-25 09:30:00+00:00,2117.139892578125,2121.97998046875,2115.72998046875,2116.2900390625,54729728
2026-05-25 09:45:00+00:00,2116.360107421875,2118.360107421875,2114.5400390625,2114.5400390625,57833472
2026-05-25 10:00:00+00:00,2114.580078125,2116.8701171875,2113.56005859375,2116.469970703125,314999808
2026-05-25 10:15:00+00:00,2117.0400390625,2119.050048828125,2113.2900390625,2115.070068359375,8799232
2026-05-25 10:30:00+00:00,2115.06005859375,2115.889892578125,2113.510009765625,2114.090087890625,0
2026-05-25 10:45:00+00:00,2114.159912109375,2115.56005859375,2112.81005859375,2114.72998046875,59237376
2026-05-25 11:00:00+00:00,2114.739990234375,2115.0,2112.969970703125,2114.0,0
2026-05-25 11:15:00+00:00,2114.0,2114.510009765625,2113.070068359375,2113.949951171875,33447936
2026-05-25 11:30:00+00:00,2113.919921875,2118.60009765625,2113.7099609375,2116.89990234375,42049536
2026-05-25 11:45:00+00:00,2117.360107421875,2118.1201171875,2112.330078125,2113.139892578125,78251008
2026-05-25 12:00:00+00:00,2112.989990234375,2113.39990234375,2110.27001953125,2113.139892578125,99808256
2026-05-25 12:15:00+00:00,2112.840087890625,2116.320068359375,2112.06005859375,2115.9599609375,0
2026-05-25 12:30:00+00:00,2115.8701171875,2116.85009765625,2114.050048828125,2115.77001953125,59008000
2026-05-25 12:45:00+00:00,2115.590087890625,2117.699951171875,2112.81005859375,2115.25,27624448
2026-05-25 13:00:00+00:00,2114.64990234375,2117.64990234375,2112.72998046875,2113.75,31942656
2026-05-25 13:15:00+00:00,2114.030029296875,2115.110107421875,2112.489990234375,2113.300048828125,93573120
2026-05-25 13:30:00+00:00,2113.780029296875,2114.820068359375,2112.969970703125,2114.320068359375,3586048
2026-05-25 13:45:00+00:00,2114.8798828125,2114.909912109375,2113.050048828125,2114.18994140625,0
2026-05-25 14:00:00+00:00,2114.2900390625,2120.06005859375,2113.550048828125,2117.830078125,0
2026-05-25 14:15:00+00:00,2117.919921875,2125.889892578125,2117.659912109375,2125.889892578125,0
2026-05-25 14:30:00+00:00,2125.25,2125.25,2120.969970703125,2122.669921875,0
2026-05-25 14:45:00+00:00,2122.590087890625,2127.75,2122.4599609375,2126.35009765625,34831360
2026-05-25 15:00:00+00:00,2126.47998046875,2135.330078125,2125.64990234375,2128.43994140625,90537984
2026-05-25 15:15:00+00:00,2128.429931640625,2129.8798828125,2123.030029296875,2123.14990234375,320700416
2026-05-25 15:30:00+00:00,2122.800048828125,2125.469970703125,2120.969970703125,2123.39990234375,79404032
2026-05-25 15:45:00+00:00,2123.39990234375,2126.06005859375,2121.239990234375,2124.909912109375,20585472
2026-05-25 16:00:00+00:00,2125.5,2126.010009765625,2123.070068359375,2123.260009765625,6370304
2026-05-25 16:15:00+00:00,2123.739990234375,2126.39990234375,2123.530029296875,2125.72998046875,0
2026-05-25 16:30:00+00:00,2125.639892578125,2128.800048828125,2124.85009765625,2128.25,81311744
2026-05-25 16:45:00+00:00,2128.239990234375,2139.070068359375,2127.60009765625,2134.43994140625,48503808
2026-05-25 17:00:00+00:00,2137.02001953125,2138.639892578125,2132.64990234375,2132.64990234375,244428800
2026-05-25 17:15:00+00:00,2132.64990234375,2133.6298828125,2129.530029296875,2133.6201171875,114871296
2026-05-25 17:30:00+00:00,2134.35009765625,2134.35009765625,2129.760009765625,2130.3798828125,64855040
2026-05-25 17:45:00+00:00,2129.93994140625,2130.5,2126.4599609375,2127.080078125,23515136
2026-05-25 18:00:00+00:00,2126.64990234375,2131.9599609375,2126.39990234375,2129.969970703125,34823168
2026-05-25 18:15:00+00:00,2129.97998046875,2130.469970703125,2127.93994140625,2129.739990234375,95315968
2026-05-25 18:30:00+00:00,2129.97998046875,2129.989990234375,2125.68994140625,2126.6201171875,0
2026-05-25 18:45:00+00:00,2126.469970703125,2127.1201171875,2124.85009765625,2124.919921875,19470336
2026-05-25 19:00:00+00:00,2124.97998046875,2124.97998046875,2120.5,2123.330078125,18436096
2026-05-25 19:15:00+00:00,2123.320068359375,2123.739990234375,2121.489990234375,2123.489990234375,86996992
2026-05-25 19:30:00+00:00,2123.47998046875,2123.929931640625,2114.77001953125,2118.070068359375,42488832
2026-05-25 19:45:00+00:00,2118.070068359375,2119.860107421875,2117.830078125,2119.610107421875,104786944
2026-05-25 20:00:00+00:00,2119.199951171875,2121.110107421875,2118.409912109375,2119.6298828125,1049600
2026-05-25 20:15:00+00:00,2119.929931640625,2120.530029296875,2116.72998046875,2116.72998046875,18432
2026-05-25 20:30:00+00:00,2116.72998046875,2117.889892578125,2108.639892578125,2110.6201171875,158266368
2026-05-25 20:45:00+00:00,2110.909912109375,2114.06005859375,2105.820068359375,2106.919921875,0
2026-05-25 21:00:00+00:00,2106.989990234375,2111.489990234375,2106.590087890625,2109.4599609375,135676928
2026-05-25 21:15:00+00:00,2108.699951171875,2110.35009765625,2106.659912109375,2110.35009765625,67171328
2026-05-25 21:30:00+00:00,2110.219970703125,2110.780029296875,2105.530029296875,2107.52001953125,0
2026-05-25 21:45:00+00:00,2107.52001953125,2109.679931640625,2106.429931640625,2108.820068359375,3721216
2026-05-25 22:00:00+00:00,2109.56005859375,2113.919921875,2106.1298828125,2112.110107421875,7168
2026-05-25 22:15:00+00:00,2111.64990234375,2113.5,2107.929931640625,2109.010009765625,57427968
2026-05-25 22:30:00+00:00,2107.56005859375,2107.56005859375,2100.89990234375,2105.010009765625,76703744
2026-05-25 22:45:00+00:00,2105.1201171875,2107.199951171875,2101.639892578125,2101.7900390625,64329728
2026-05-25 23:00:00+00:00,2101.18994140625,2107.580078125,2100.610107421875,2106.860107421875,69822464
2026-05-25 23:15:00+00:00,2106.929931640625,2108.3798828125,2105.8798828125,2106.800048828125,15427584
2026-05-25 23:30:00+00:00,2106.360107421875,2111.030029296875,2106.25,2109.739990234375,24567808
2026-05-25 23:45:00+00:00,2109.60009765625,2112.0,2108.85009765625,2111.010009765625,0
2026-05-26 00:00:00+00:00,2111.840087890625,2111.97998046875,2108.22998046875,2109.0,0
2026-05-26 00:15:00+00:00,2109.0,2110.179931640625,2104.6201171875,2104.6201171875,823296
2026-05-26 00:30:00+00:00,2104.89990234375,2107.0,2092.8701171875,2094.050048828125,83862528
2026-05-26 00:45:00+00:00,2094.840087890625,2097.860107421875,2083.510009765625,2095.72998046875,210754560
2026-05-26 01:00:00+00:00,2094.10009765625,2097.9599609375,2088.64990234375,2097.050048828125,156435456
2026-05-26 01:15:00+00:00,2096.639892578125,2098.280029296875,2092.39990234375,2095.0400390625,33854464
2026-05-26 01:30:00+00:00,2095.010009765625,2095.010009765625,2086.409912109375,2088.89990234375,117980160
2026-05-26 01:45:00+00:00,2088.610107421875,2094.72998046875,2088.610107421875,2092.300048828125,142656512
2026-05-26 02:00:00+00:00,2092.72998046875,2093.550048828125,2088.239990234375,2091.9599609375,112276480
