datetime,open,high,low,close,volume
2026-06-05 08:55:00+00:00,62321.8203125,62440.6796875,62242.96875,62401.12890625,0
2026-06-05 09:00:00+00:00,62391.921875,62588.671875,62380.0,62491.05078125,0
2026-06-05 09:05:00+00:00,62470.66015625,62722.5,62449.98046875,62679.25,348954624
2026-06-05 09:10:00+00:00,62706.0,63033.921875,62585.1796875,63033.921875,443314176
2026-06-05 09:15:00+00:00,63133.23828125,63182.3203125,62894.0,62908.30078125,0
2026-06-05 09:20:00+00:00,62909.69140625,63026.890625,62857.98828125,62984.9609375,0
2026-06-05 09:25:00+00:00,62994.1796875,63088.25,62961.83984375,63056.640625,0
2026-06-05 09:30:00+00:00,63053.01171875,63070.1796875,62885.0,62964.7890625,96665600
2026-06-05 09:35:00+00:00,62998.26953125,63012.8203125,62758.0,62759.87890625,0
2026-06-05 09:40:00+00:00,62762.96875,62792.55078125,62724.25,62766.19140625,0
2026-06-05 09:45:00+00:00,62774.0,62862.03125,62770.0,62785.58984375,0
2026-06-05 09:50:00+00:00,62793.76953125,62920.83984375,62750.0,62808.01953125,0
2026-06-05 09:55:00+00:00,62808.01953125,62862.0,62758.3984375,62804.6796875,0
2026-06-05 10:00:00+00:00,62814.21875,62877.66015625,62736.51171875,62776.01953125,161558528
2026-06-05 10:05:00+00:00,62774.7890625,62774.7890625,62624.0390625,62626.08984375,0
2026-06-05 10:10:00+00:00,62625.921875,62740.6015625,62598.3515625,62699.48828125,0
2026-06-05 10:15:00+00:00,62688.890625,62688.890625,62505.98828125,62514.69921875,0
2026-06-05 10:20:00+00:00,62523.828125,62568.01171875,62460.69921875,62489.6796875,240152576
2026-06-05 10:25:00+00:00,62507.078125,62576.44140625,62488.140625,62523.3515625,0
2026-06-05 10:30:00+00:00,62538.01171875,62583.0390625,62503.390625,62504.44140625,0
2026-06-05 10:35:00+00:00,62478.8515625,62525.359375,62319.01953125,62329.80078125,0
2026-06-05 10:40:00+00:00,62349.30078125,62650.0703125,62343.55859375,62622.30859375,0
2026-06-05 10:45:00+00:00,62614.76953125,62614.76953125,62491.12109375,62550.98828125,0
2026-06-05 10:50:00+00:00,62547.66015625,62562.44921875,62393.41015625,62474.9609375,426156032
2026-06-05 10:55:00+00:00,62482.1015625,62509.94921875,62441.9609375,62485.0390625,0
2026-06-05 11:00:00+00:00,62480.6796875,62487.37890625,62298.87890625,62347.94921875,77512704
2026-06-05 11:05:00+00:00,62363.5390625,62437.5,62246.078125,62269.1015625,0
2026-06-05 11:10:00+00:00,62220.0,62326.94921875,62206.69921875,62260.859375,0
2026-06-05 11:15:00+00:00,62236.48046875,62440.80078125,62183.4609375,62440.80078125,0
2026-06-05 11:20:00+00:00,62440.80078125,62543.30859375,62269.62890625,62287.53125,932921344
2026-06-05 11:25:00+00:00,62283.71875,62447.6015625,62280.0,62404.94921875,40218624
2026-06-05 11:30:00+00:00,62415.6796875,62457.55078125,62230.37109375,62292.0703125,0
2026-06-05 11:35:00+00:00,62289.8984375,62313.03125,62201.5703125,62242.0,0
2026-06-05 11:40:00+00:00,62230.0,62230.0,62055.5,62055.5,43270144
2026-06-05 11:45:00+00:00,62045.37890625,62181.01171875,61963.171875,62119.76953125,0
2026-06-05 11:50:00+00:00,62117.5390625,62160.44921875,61934.96875,61948.359375,0
2026-06-05 11:55:00+00:00,61956.80859375,62031.21875,61898.0703125,61898.0703125,327806976
2026-06-05 12:00:00+00:00,61895.421875,61910.609375,61589.30859375,61590.94921875,0
2026-06-05 12:05:00+00:00,61598.33984375,62100.0703125,61598.33984375,61986.109375,12914688
2026-06-05 12:10:00+00:00,61969.5,62205.6484375,61969.5,62084.08984375,29843456
2026-06-05 12:15:00+00:00,62116.078125,62290.0,62092.1796875,62289.5390625,58187776
2026-06-05 12:20:00+00:00,62260.55078125,62378.94140625,62117.5390625,62333.71875,146313216
2026-06-05 12:25:00+00:00,62270.01171875,62270.01171875,62096.41015625,62151.3984375,0
2026-06-05 12:30:00+00:00,62310.37890625,62310.37890625,61690.3203125,61690.3203125,0
2026-06-05 12:35:00+00:00,61690.46875,61990.01953125,61568.4609375,61856.01953125,52695040
2026-06-05 12:40:00+00:00,61867.109375,61999.390625,61786.890625,61927.19140625,0
2026-06-05 12:45:00+00:00,61935.66015625,62023.421875,61825.30859375,61903.87109375,266063872
2026-06-05 12:50:00+00:00,61922.0,61999.12890625,61803.8984375,61870.01171875,0
2026-06-05 12:55:00+00:00,61864.48046875,61961.9609375,61820.0,61910.8984375,0
2026-06-05 13:00:00+00:00,61927.19140625,62040.16015625,61869.80859375,62015.98046875,0
2026-06-05 13:05:00+00:00,61983.3515625,62109.58984375,61875.98828125,61901.828125,47071232
2026-06-05 13:10:00+00:00,61912.05078125,62018.83984375,61885.01171875,61935.98046875,211382272
2026-06-05 13:15:00+00:00,61908.98828125,62049.8515625,61837.3515625,62016.41015625,40177664
2026-06-05 13:20:00+00:00,62016.98828125,62242.01953125,62007.98046875,62081.5390625,0
2026-06-05 13:25:00+00:00,62062.21875,62180.0703125,62054.6484375,62083.05078125,28217344
2026-06-05 13:30:00+00:00,62010.3203125,62250.6015625,61845.26171875,62145.12890625,0
2026-06-05 13:35:00+00:00,62113.19921875,62201.7890625,61724.16015625,61753.6015625,140578816
2026-06-05 13:40:00+00:00,61772.76953125,61829.03125,61622.3984375,61790.5390625,0
2026-06-05 13:45:00+00:00,61779.1484375,61813.9296875,61232.23046875,61232.23046875,385662976
2026-06-05 13:50:00+00:00,61231.48828125,61322.37109375,61072.73828125,61161.37890625,37814272
2026-06-05 13:55:00+00:00,61189.8984375,61197.859375,60683.08984375,60700.3515625,227700736
2026-06-05 14:00:00+00:00,60668.0,60916.44921875,60530.87109375,60571.30078125,299167744
2026-06-05 14:05:00+00:00,60603.94140625,61157.23046875,60451.37890625,61083.4296875,785985536
2026-06-05 14:10:00+00:00,61091.19140625,61091.19140625,60623.23828125,60822.0,0
2026-06-05 14:15:00+00:00,60809.53125,61001.44921875,60667.12109375,60750.46875,370511872
2026-06-05 14:20:00+00:00,60769.21875,60865.0,60461.25,60535.83984375,377217024
2026-06-05 14:25:00+00:00,60509.75,60538.26171875,60312.03125,60353.5703125,147222528
2026-06-05 14:30:00+00:00,60425.0,60810.4296875,60309.41015625,60792.0,204537856
2026-06-05 14:35:00+00:00,60762.87109375,61130.0390625,60695.9609375,60847.9609375,544780288
2026-06-05 14:40:00+00:00,60826.78125,61004.0390625,60690.58984375,60771.05078125,335904768
2026-06-05 14:45:00+00:00,60819.98828125,61052.3203125,60779.171875,60779.171875,0
2026-06-05 14:50:00+00:00,60741.26171875,61001.33984375,60726.171875,60731.98046875,822407168
2026-06-05 14:55:00+00:00,60711.1484375,60881.9609375,60593.28125,60814.0,244576256
2026-06-05 15:00:00+00:00,60779.109375,60960.0,60617.12109375,60958.578125,0
2026-06-05 15:05:00+00:00,60904.328125,60917.01171875,60670.1484375,60707.98046875,153776128
2026-06-05 15:10:00+00:00,60676.0,60745.30078125,60491.98828125,60537.01953125,0
2026-06-05 15:15:00+00:00,60558.0390625,60816.3515625,60466.51171875,60806.01953125,429248512
2026-06-05 15:20:00+00:00,60809.98828125,60905.25,60606.01171875,60854.91015625,0
2026-06-05 15:25:00+00:00,60871.08984375,61047.0,60662.55078125,60738.55859375,492474368
2026-06-05 15:30:00+00:00,60709.8984375,60790.83984375,60487.578125,60572.2890625,66404352
2026-06-05 15:35:00+00:00,60569.12109375,60592.0,60154.0,60156.578125,133300224
2026-06-05 15:40:00+00:00,60147.8984375,60413.3984375,60023.9296875,60288.390625,311230464
2026-06-05 15:45:00+00:00,60332.5,60550.0,60168.01171875,60550.0,1017761792
2026-06-05 15:50:00+00:00,60511.75,60560.5390625,60370.12109375,60518.76171875,107089920
2026-06-05 15:55:00+00:00,60517.78125,60563.0703125,60381.890625,60403.01953125,146690048
2026-06-05 16:00:00+00:00,60360.51171875,60360.51171875,60146.98046875,60204.25,0
2026-06-05 16:05:00+00:00,60161.71875,60451.94140625,60043.1796875,60046.19921875,614039552
2026-06-05 16:10:00+00:00,60020.30859375,61017.828125,59757.94921875,60837.2890625,858398720
2026-06-05 16:15:00+00:00,60821.16015625,61090.01171875,60706.421875,60934.5390625,859844608
2026-06-05 16:20:00+00:00,60930.01953125,61485.98046875,60930.01953125,61191.23828125,243453952
2026-06-05 16:25:00+00:00,61188.0,61219.3984375,60870.01953125,60889.23046875,1597804544
2026-06-05 16:30:00+00:00,60856.12109375,61014.6796875,60694.44921875,60775.83984375,44068864
2026-06-05 16:35:00+00:00,60815.671875,60927.3203125,60802.828125,60918.62109375,237240320
2026-06-05 16:40:00+00:00,60889.23828125,60922.26953125,60711.05859375,60794.75,231239680
2026-06-05 16:45:00+00:00,60786.69140625,61132.98046875,60765.94140625,61079.5,105508864
2026-06-05 16:50:00+00:00,61094.28125,61337.87109375,61074.0,61337.87109375,138342400
2026-06-05 16:55:00+00:00,61390.0703125,61424.05078125,61251.6484375,61339.3203125,280600576
2026-06-05 17:00:00+00:00,61364.01953125,61459.12890625,61167.98828125,61334.3515625,64753664
2026-06-05 17:05:00+00:00,61327.8515625,61386.94140625,61167.171875,61308.0,0
2026-06-05 17:10:00+00:00,61293.921875,61293.921875,60887.30078125,61004.0,0
2026-06-05 17:15:00+00:00,60975.6015625,61026.6796875,60745.9296875,60806.0,313487360
2026-06-05 17:20:00+00:00,60780.6015625,60874.859375,60696.0,60736.5703125,28348416
2026-06-05 17:25:00+00:00,60745.390625,60782.2890625,60602.0,60637.109375,781955072
2026-06-05 17:30:00+00:00,60637.94921875,60842.0,60634.55078125,60828.01953125,0
2026-06-05 17:35:00+00:00,60806.58984375,60842.578125,60718.87109375,60835.73046875,805404672
2026-06-05 17:40:00+00:00,60828.87109375,61082.12109375,60691.6796875,60691.6796875,25694208
2026-06-05 17:45:00+00:00,60716.7109375,60756.0390625,60613.98828125,60613.98828125,0
2026-06-05 17:50:00+00:00,60638.03125,60792.01171875,60637.5703125,60736.4296875,0
2026-06-05 17:55:00+00:00,60742.0,60774.48046875,60646.87109375,60751.9609375,235909120
2026-06-05 18:00:00+00:00,60741.12890625,60878.6484375,60659.578125,60686.8984375,32530432
2026-06-05 18:05:00+00:00,60680.87109375,60828.12890625,60670.41015625,60670.41015625,85815296
2026-06-05 18:10:00+00:00,60650.0,60722.16015625,60550.53125,60560.421875,0
2026-06-05 18:15:00+00:00,60541.25,60599.3203125,60378.0,60378.44921875,0
2026-06-05 18:20:00+00:00,60368.44140625,60488.3984375,60243.98046875,60264.08984375,482779136
2026-06-05 18:25:00+00:00,60252.01171875,60281.75,60056.0,60102.3203125,13840384
2026-06-05 18:30:00+00:00,60122.01953125,60230.109375,60037.921875,60191.62109375,0
2026-06-05 18:35:00+00:00,60180.5,60254.01171875,59926.48828125,60243.390625,31956992
2026-06-05 18:40:00+00:00,60250.1796875,60266.69140625,59654.05859375,59891.98828125,40857600
2026-06-05 18:45:00+00:00,59898.6796875,59898.6796875,59611.0,59721.1484375,450035712
2026-06-05 18:50:00+00:00,59699.66015625,59733.98828125,59118.0,59160.0,9191424
2026-06-05 18:55:00+00:00,59199.26953125,59582.05859375,59093.98828125,59337.78125,74141696
2026-06-05 19:00:00+00:00,59339.6484375,59557.41015625,59111.78125,59339.03125,1564889088
2026-06-05 19:05:00+00:00,59330.9296875,59461.0390625,59232.98828125,59344.4296875,0
2026-06-05 19:10:00+00:00,59378.69921875,59497.98828125,59250.66015625,59358.01171875,118116352
2026-06-05 19:15:00+00:00,59345.0,59345.0,59095.41015625,59186.37890625,704528384
2026-06-05 19:20:00+00:00,59198.9296875,59557.03125,59179.921875,59545.16015625,0
2026-06-05 19:25:00+00:00,59598.26171875,59826.30078125,59541.3515625,59826.30078125,0
2026-06-05 19:30:00+00:00,59796.01171875,59829.0,59445.98828125,59663.1015625,247107584
2026-06-05 19:35:00+00:00,59640.23828125,59779.6484375,59593.1015625,59765.80078125,494579712
2026-06-05 19:40:00+00:00,59783.3984375,59853.37890625,59527.21875,59704.0,0
2026-06-05 19:45:00+00:00,59708.390625,60380.0,59708.390625,60157.921875,501620736
2026-06-05 19:50:00+00:00,60119.140625,60380.0,60118.5390625,60182.37109375,161730560
2026-06-05 19:55:00+00:00,60158.3984375,60419.98828125,60088.94140625,60265.01953125,419229696
2026-06-05 20:00:00+00:00,60266.0,60412.0,59984.5703125,60003.62890625,44290048
2026-06-05 20:05:00+00:00,60020.87890625,60920.23828125,59908.0,60854.0,28610560
2026-06-05 20:10:00+00:00,60829.69921875,60911.6015625,60654.83984375,60795.98046875,127315968
2026-06-05 20:15:00+00:00,60815.03125,61027.01171875,60686.91015625,60935.78125,641482752
2026-06-05 20:20:00+00:00,60931.53125,61026.0,60790.01953125,60856.01953125,0
2026-06-05 20:25:00+00:00,60849.98828125,61008.3984375,60841.58984375,60908.0,0
2026-06-05 20:30:00+00:00,60915.48046875,61215.19921875,60860.51953125,61031.33984375,117465088
2026-06-05 20:35:00+00:00,61046.28125,61221.44140625,61034.19921875,61210.33984375,554409984
2026-06-05 20:40:00+00:00,61183.0,61272.51171875,61133.73046875,61250.0,13541376
2026-06-05 20:45:00+00:00,61231.8515625,61404.0,61186.0,61404.0,105340928
2026-06-05 20:50:00+00:00,61435.0,61710.6796875,61416.421875,61490.21875,441761792
2026-06-05 20:55:00+00:00,61494.98828125,61689.01171875,61494.98828125,61627.01171875,0
2026-06-05 21:00:00+00:00,61626.08984375,61939.30859375,61541.98046875,61800.0,411496448
2026-06-05 21:05:00+00:00,61803.140625,61883.98046875,61690.8203125,61789.5703125,95371264
2026-06-05 21:10:00+00:00,61770.6015625,61834.48828125,61644.30859375,61834.48828125,122961920
2026-06-05 21:15:00+00:00,61837.08984375,61949.80078125,61675.98828125,61725.4296875,217210880
2026-06-05 21:20:00+00:00,61708.578125,61714.0390625,61552.05859375,61552.05859375,316137472
2026-06-05 21:25:00+00:00,61559.1015625,61645.26953125,61529.48828125,61549.62109375,0
2026-06-05 21:30:00+00:00,61544.0,61555.0390625,61434.46875,61473.80078125,124674048
2026-06-05 21:35:00+00:00,61462.91015625,61816.37109375,61448.3203125,61806.37890625,39755776
2026-06-05 21:40:00+00:00,61790.390625,61906.7109375,61752.96875,61844.828125,0
2026-06-05 21:45:00+00:00,61813.828125,61883.23828125,61741.62109375,61763.9296875,1702842368
2026-06-05 21:50:00+00:00,61752.890625,61794.23046875,61649.8203125,61707.6484375,433971200
2026-06-05 21:55:00+00:00,61685.30078125,61732.01953125,61605.33984375,61656.0,0
2026-06-05 22:00:00+00:00,61639.8515625,61639.8515625,61387.55078125,61387.55078125,0
2026-06-05 22:05:00+00:00,61393.578125,61441.01171875,61204.28125,61363.4296875,0
2026-06-05 22:10:00+00:00,61377.7109375,61419.41015625,61236.55078125,61378.48046875,0
2026-06-05 22:15:00+00:00,61269.859375,61600.0,61269.859375,61600.0,370860032
2026-06-05 22:20:00+00:00,61612.91015625,61612.91015625,61399.62109375,61512.01953125,0
2026-06-05 22:25:00+00:00,61498.87890625,61579.05859375,61386.078125,61456.9296875,198434816
2026-06-05 22:30:00+00:00,61482.46875,61639.2890625,61413.98828125,61613.8984375,671318016
2026-06-05 22:35:00+00:00,61600.03125,61817.6796875,61547.609375,61817.6796875,259842048
2026-06-05 22:40:00+00:00,61782.0,61836.5390625,61669.640625,61736.6015625,0
2026-06-05 22:45:00+00:00,61717.73828125,61822.421875,61543.3515625,61800.2890625,325902336
2026-06-05 22:50:00+00:00,61815.98828125,61944.6015625,61662.9296875,61941.80078125,0
2026-06-05 22:55:00+00:00,61855.44921875,61862.03125,61538.28125,61555.80078125,40779776
2026-06-05 23:00:00+00:00,61624.0,61720.0,61468.171875,61602.0,235913216
2026-06-05 23:05:00+00:00,61623.1015625,61716.01171875,61371.98828125,61393.58984375,0
2026-06-05 23:10:00+00:00,61382.6796875,61464.0,61278.0,61278.0,356433920
2026-06-05 23:15:00+00:00,61273.4296875,61273.4296875,61083.98828125,61129.9609375,262250496
2026-06-05 23:20:00+00:00,61074.6015625,61158.0,60904.3515625,60940.98828125,0
2026-06-05 23:25:00+00:00,60922.26171875,60997.390625,60804.71875,60922.46875,0
2026-06-05 23:30:00+00:00,60907.96875,60911.91015625,60491.44140625,60550.6484375,317497344
2026-06-05 23:35:00+00:00,60593.41015625,60868.26953125,60593.41015625,60723.109375,127180800
2026-06-05 23:40:00+00:00,60729.30078125,60800.0,60620.0,60786.0,25116672
2026-06-05 23:45:00+00:00,60781.98046875,60824.98046875,60682.62109375,60795.62109375,106979328
2026-06-05 23:50:00+00:00,60818.9296875,61013.69921875,60818.9296875,60991.91015625,65388544
2026-06-05 23:55:00+00:00,60978.78125,61028.171875,60880.828125,61026.19921875,54550528
2026-06-06 00:00:00+00:00,61055.33984375,61386.8984375,61055.33984375,61358.80078125,281755648
2026-06-06 00:05:00+00:00,61364.94921875,61425.71875,61221.44921875,61414.75,0
2026-06-06 00:10:00+00:00,61415.078125,61422.87109375,61321.109375,61393.87109375,582926336
2026-06-06 00:15:00+00:00,61385.0,61493.25,61238.19921875,61260.69921875,439803904
2026-06-06 00:20:00+00:00,61260.01171875,61311.7890625,61125.80078125,61131.578125,0
2026-06-06 00:25:00+00:00,61132.0,61299.7109375,61122.03125,61282.01171875,0
2026-06-06 00:30:00+00:00,61281.0703125,61394.828125,61230.3203125,61327.1796875,0
2026-06-06 00:35:00+00:00,61301.1015625,61317.26171875,61180.0,61286.0,382623744
2026-06-06 00:40:00+00:00,61317.8984375,61317.8984375,61151.390625,61186.859375,100974592
2026-06-06 00:45:00+00:00,61170.03125,61320.1484375,61165.01171875,61232.94921875,0
2026-06-06 00:50:00+00:00,61217.671875,61309.0,61185.2109375,61302.8203125,0
2026-06-06 00:55:00+00:00,61308.05078125,61358.0,61235.19140625,61243.2109375,372137984
2026-06-06 01:00:00+00:00,61260.69140625,61353.76953125,61259.05859375,61342.328125,0
2026-06-06 01:05:00+00:00,61328.578125,61347.328125,61280.53125,61299.58984375,0
2026-06-06 01:10:00+00:00,61295.890625,61299.9609375,61089.4296875,61123.98828125,194084864
2026-06-06 01:15:00+00:00,61130.83984375,61206.03125,61070.62109375,61073.9609375,0
2026-06-06 01:20:00+00:00,61065.8984375,61065.8984375,60951.5390625,60972.0,0
2026-06-06 01:25:00+00:00,60972.6015625,61270.5,60964.75,61269.828125,519258112
2026-06-06 01:30:00+00:00,61270.5,61275.7890625,61170.078125,61253.08984375,37126144
2026-06-06 01:35:00+00:00,61243.8515625,61254.328125,61052.01171875,61098.98828125,231407616
2026-06-06 01:40:00+00:00,61097.62890625,61100.98828125,60991.921875,61027.0,0
2026-06-06 01:45:00+00:00,61034.05859375,61142.921875,61028.8984375,61055.37109375,0
2026-06-06 01:50:00+00:00,61029.75,61146.98828125,60929.4609375,61146.98828125,648511488
2026-06-06 01:55:00+00:00,61126.16015625,61146.87109375,61025.8203125,61025.8203125,0
2026-06-06 02:00:00+00:00,61026.46875,61056.01953125,60935.53125,60968.0,0
2026-06-06 02:05:00+00:00,60966.0,60997.66015625,60839.6015625,60997.66015625,0
2026-06-06 02:10:00+00:00,61009.98828125,61053.01171875,60847.26953125,60855.91015625,379641856
2026-06-06 02:15:00+00:00,60850.98046875,60892.25,60652.01171875,60652.01171875,10092544
2026-06-06 02:20:00+00:00,60655.12890625,60952.66015625,60653.69140625,60833.1796875,0
2026-06-06 02:25:00+00:00,60810.71875,60886.21875,60789.78125,60789.78125,0
2026-06-06 02:30:00+00:00,60787.7109375,60952.390625,60752.7109375,60952.390625,0
2026-06-06 02:35:00+00:00,60922.46875,60998.01171875,60861.55859375,60996.578125,294371328
2026-06-06 02:40:00+00:00,60990.98828125,61022.01953125,60901.19140625,60921.44140625,0
2026-06-06 02:45:00+00:00,60893.78125,61104.51171875,60870.78125,61088.0,0
2026-06-06 02:50:00+00:00,61088.51171875,61149.19921875,61032.03125,61045.98046875,0
2026-06-06 02:55:00+00:00,61037.21875,61037.21875,60920.33984375,60922.4609375,0
2026-06-06 03:00:00+00:00,60922.80078125,60936.01953125,60804.8984375,60806.03125,111435776
2026-06-06 03:05:00+00:00,60822.80078125,60853.9609375,60771.4609375,60789.58984375,211820544
2026-06-06 03:10:00+00:00,60789.578125,60899.328125,60766.71875,60845.98046875,0
2026-06-06 03:15:00+00:00,60860.01171875,60910.0,60783.5390625,60892.33984375,0
2026-06-06 03:20:00+00:00,60894.171875,60911.98828125,60717.08984375,60740.87109375,45400064
